18:12:08.795 [CUBESAT]: Time: 8883 | Angle -13793.23° | Setpoint: -90 | Dc= 0.40
18:12:08.796 [CUBESAT]: Time: 8898 | Angle -13799.48° | Setpoint: -90 | Dc= 0.40
18:12:08.796 [CUBESAT]: Time: 8912 | Angle -13805.71° | Setpoint: -90 | Dc= 0.40
18:12:08.798 [CUBESAT]: Time: 8926 | Angle -13810.71° | Setpoint: -90 | Dc= 0.40
18:12:08.798 [CUBESAT]: Time: 8939 | Angle -13816.94° | Setpoint: -90 | Dc= 0.40
18:12:08.798 [CUBESAT]: Time: 8953 | Angle -13821.93° | Setpoint: -90 | Dc= 0.40
18:12:08.808 [CUBESAT]: Time: 8967 | Angle -13828.17° | Setpoint: -90 | Dc= 0.40
18:12:08.809 [CUBESAT]: Time: 8978 | Angle -13833.15° | Setpoint: -90 | Dc= 0.40
18:12:08.809 [CUBESAT]: Time: 8988 | Angle -13836.90° | Setpoint: -90 | Dc= 0.40
18:12:08.809 [CUBESAT]: Time: 8998 | Angle -13840.63° | Setpoint: -90 | Dc= 0.40
18:12:08.809 [CUBESAT]: Time: 9008 | Angle -13845.63° | Setpoint: -90 | Dc= 0.40
18:12:08.809 [CUBESAT]: Time: 9018 | Angle -13849.38° | Setpoint: -90 | Dc= 0.40
18:12:08.814 [CUBESAT]: Time: 9028 | Angle -13853.12° | Setpoint: -90 | Dc= 0.40
18:12:08.814 [CUBESAT]: Time: 9038 | Angle -13858.15° | Setpoint: -90 | Dc= 0.40
18:12:08.814 [CUBESAT]: Time: 9048 | Angle -13861.87° | Setpoint: -90 | Dc= 0.40
18:12:08.814 [CUBESAT]: Time: 9058 | Angle -13865.65° | Setpoint: -90 | Dc= 0.40
18:12:08.814 [CUBESAT]: Time: 9068 | Angle -13870.66° | Setpoint: -90 | Dc= 0.40
18:12:08.814 [CUBESAT]: Time: 9078 | Angle -13874.39° | Setpoint: -90 | Dc= 0.40
18:12:08.814 [CUBESAT]: Time: 9088 | Angle -13878.16° | Setpoint: -90 | Dc= 0.40
18:12:08.814 [CUBESAT]: Time: 9098 | Angle -13883.13° | Setpoint: -90 | Dc= 0.40
18:12:08.880 [CUBESAT]: Time: 9115 | Angle -13890.61° | Setpoint: -90 | Dc= 0.40
18:12:08.880 [CUBESAT]: Time: 9130 | Angle -13895.58° | Setpoint: -90 | Dc= 0.40
18:12:08.880 [CUBESAT]: Time: 9144 | Angle -13901.79° | Setpoint: -90 | Dc= 0.40
18:12:08.885 [CUBESAT]: Time: 9155 | Angle -13906.76° | Setpoint: -90 | Dc= 0.40
18:12:08.885 [CUBESAT]: Time: 9165 | Angle -13910.46° | Setpoint: -90 | Dc= 0.40
18:12:08.885 [CUBESAT]: Time: 9175 | Angle -13914.19° | Setpoint: -90 | Dc= 0.40
18:12:08.888 [CUBESAT]: Time: 9185 | Angle -13919.14° | Setpoint: -90 | Dc= 0.40
18:12:08.966 [CUBESAT]: Time: 9201 | Angle -13925.32° | Setpoint: -90 | Dc= 0.40
18:12:08.967 [CUBESAT]: Time: 9215 | Angle -13931.50° | Setpoint: -90 | Dc= 0.40
18:12:08.968 [CUBESAT]: Time: 9229 | Angle -13936.45° | Setpoint: -90 | Dc= 0.40
18:12:08.968 [CUBESAT]: Time: 9243 | Angle -13942.63° | Setpoint: -90 | Dc= 0.40
18:12:08.970 [CUBESAT]: Time: 9257 | Angle -13948.81° | Setpoint: -90 | Dc= 0.40
18:12:08.973 [CUBESAT]: Time: 9271 | Angle -13953.74° | Setpoint: -90 | Dc= 0.40
18:12:08.988 [CUBESAT]: Time: 9285 | Angle -13959.89° | Setpoint: -90 | Dc= 0.40
18:12:09.052 [CUBESAT]: Time: 9299 | Angle -13966.03° | Setpoint: -90 | Dc= 0.40
18:12:09.055 [CUBESAT]: Time: 9313 | Angle -13970.93° | Setpoint: -90 | Dc= 0.40
18:12:09.057 [CUBESAT]: Time: 9327 | Angle -13977.06° | Setpoint: -90 | Dc= 0.40
18:12:09.057 [CUBESAT]: Time: 9340 | Angle -13981.97° | Setpoint: -90 | Dc= 0.40
18:12:09.060 [CUBESAT]: Time: 9354 | Angle -13988.10° | Setpoint: -90 | Dc= 0.40
18:12:09.072 [CUBESAT]: Time: 9370 | Angle -13994.23° | Setpoint: -90 | Dc= 0.40
18:12:09.133 [CUBESAT]: Time: 9384 | Angle -14000.35° | Setpoint: -90 | Dc= 0.40
18:12:09.153 [CUBESAT]: Time: 9398 | Angle -14006.47° | Setpoint: -90 | Dc= 0.40
18:12:09.155 [CUBESAT]: Time: 9412 | Angle -14011.35° | Setpoint: -90 | Dc= 0.40
18:12:09.224 [CUBESAT]: Time: 9426 | Angle -14017.45° | Setpoint: -90 | Dc= 0.40
18:12:09.226 [CUBESAT]: Time: 9439 | Angle -14022.35° | Setpoint: -90 | Dc= 0.40
18:12:09.226 [CUBESAT]: Time: 9452 | Angle -14028.45° | Setpoint: -90 | Dc= 0.40
18:12:09.228 [CUBESAT]: Time: 9467 | Angle -14034.56° | Setpoint: -90 | Dc= 0.40
18:12:09.242 [CUBESAT]: Time: 9481 | Angle -14039.44° | Setpoint: -90 | Dc= 0.40
18:12:09.243 [CUBESAT]: Time: 9494 | Angle -14045.53° | Setpoint: -90 | Dc= 0.40
18:12:09.245 [CUBESAT]: Time: 9505 | Angle -14049.19° | Setpoint: -90 | Dc= 0.40
18:12:09.245 [CUBESAT]: Time: 9515 | Angle -14054.08° | Setpoint: -90 | Dc= 0.40
18:12:09.245 [CUBESAT]: Time: 9525 | Angle -14057.72° | Setpoint: -90 | Dc= 0.40
18:12:09.308 [CUBESAT]: Time: 9536 | Angle -14062.61° | Setpoint: -90 | Dc= 0.40
18:12:09.308 [CUBESAT]: Time: 9549 | Angle -14067.50° | Setpoint: -90 | Dc= 0.40
18:12:09.308 [CUBESAT]: Time: 9563 | Angle -14073.61° | Setpoint: -90 | Dc= 0.40
18:12:09.309 [CUBESAT]: Time: 9577 | Angle -14078.50° | Setpoint: -90 | Dc= 0.40
18:12:09.311 [CUBESAT]: Time: 9591 | Angle -14084.66° | Setpoint: -90 | Dc= 0.40
18:12:09.313 [CUBESAT]: Time: 9602 | Angle -14089.61° | Setpoint: -90 | Dc= 0.40
18:12:09.318 [CUBESAT]: Time: 9613 | Angle -14093.33° | Setpoint: -90 | Dc= 0.40
18:12:09.391 [CUBESAT]: Time: 9629 | Angle -14100.78° | Setpoint: -90 | Dc= 0.40
18:12:09.391 [CUBESAT]: Time: 9643 | Angle -14105.76° | Setpoint: -90 | Dc= 0.40
18:12:09.392 [CUBESAT]: Time: 9657 | Angle -14111.98° | Setpoint: -90 | Dc= 0.40
18:12:09.393 [CUBESAT]: Time: 9670 | Angle -14116.97° | Setpoint: -90 | Dc= 0.40
18:12:09.393 [CUBESAT]: Time: 9684 | Angle -14123.21° | Setpoint: -90 | Dc= 0.40
18:12:09.401 [CUBESAT]: Time: 9698 | Angle -14129.45° | Setpoint: -90 | Dc= 0.40
18:12:09.477 [CUBESAT]: Time: 9714 | Angle -14135.68° | Setpoint: -90 | Dc= 0.40
18:12:09.477 [CUBESAT]: Time: 9728 | Angle -14141.92° | Setpoint: -90 | Dc= 0.40
18:12:09.478 [CUBESAT]: Time: 9742 | Angle -14146.91° | Setpoint: -90 | Dc= 0.40
18:12:09.478 [CUBESAT]: Time: 9756 | Angle -14153.15° | Setpoint: -90 | Dc= 0.40
18:12:09.479 [CUBESAT]: Time: 9769 | Angle -14158.12° | Setpoint: -90 | Dc= 0.40
18:12:09.485 [CUBESAT]: Time: 9783 | Angle -14164.36° | Setpoint: -90 | Dc= 0.40
18:12:09.504 [CUBESAT]: Time: 9800 | Angle -14171.84° | Setpoint: -90 | Dc= 0.40
18:12:09.661 [CUBESAT]: Time: 9814 | Angle -14176.84° | Setpoint: -90 | Dc= 0.40
18:12:09.661 [CUBESAT]: Time: 9828 | Angle -14183.08° | Setpoint: -90 | Dc= 0.40
18:12:09.662 [CUBESAT]: Time: 9842 | Angle -14189.33° | Setpoint: -90 | Dc= 0.40
18:12:09.663 [CUBESAT]: Time: 9856 | Angle -14194.32° | Setpoint: -90 | Dc= 0.40
18:12:09.666 [CUBESAT]: Time: 9869 | Angle -14200.55° | Setpoint: -90 | Dc= 0.40
18:12:09.668 [CUBESAT]: Time: 9883 | Angle -14205.54° | Setpoint: -90 | Dc= 0.40
18:12:09.669 [CUBESAT]: Time: 9897 | Angle -14211.79° | Setpoint: -90 | Dc= 0.40
18:12:09.669 [CUBESAT]: Time: 9910 | Angle -14216.81° | Setpoint: -90 | Dc= 0.40
18:12:09.673 [CUBESAT]: Time: 9924 | Angle -14223.07° | Setpoint: -90 | Dc= 0.40
18:12:09.808 [CUBESAT]: Time: 9935 | Angle -14228.04° | Setpoint: -90 | Dc= 0.40
18:12:09.808 [CUBESAT]: Time: 9945 | Angle -14231.80° | Setpoint: -90 | Dc= 0.40
18:12:09.808 [CUBESAT]: Time: 9955 | Angle -14235.54° | Setpoint: -90 | Dc= 0.40
18:12:09.808 [CUBESAT]: Time: 9965 | Angle -14240.51° | Setpoint: -90 | Dc= 0.40
18:12:09.808 [CUBESAT]: Time: 9979 | Angle -14246.73° | Setpoint: -90 | Dc= 0.40
18:12:09.809 [CUBESAT]: Time: 9993 | Angle -14251.71° | Setpoint: -90 | Dc= 0.40
18:12:09.809 [CUBESAT]: Time: 10007 | Angle -14257.90° | Setpoint: -90 | Dc= 0.40
18:12:09.810 [CUBESAT]: Time: 10021 | Angle -14262.84° | Setpoint: -90 | Dc= 0.40
18:12:09.816 [CUBESAT]: Time: 10035 | Angle -14269.02° | Setpoint: -90 | Dc= 0.40
18:12:09.859 [CUBESAT]: Time: 10046 | Angle -14273.96° | Setpoint: -90 | Dc= 0.40
18:12:09.859 [CUBESAT]: Time: 10056 | Angle -14277.68° | Setpoint: -90 | Dc= 0.40
18:12:09.859 [CUBESAT]: Time: 10066 | Angle -14281.38° | Setpoint: -90 | Dc= 0.40
18:12:09.859 [CUBESAT]: Time: 10076 | Angle -14286.33° | Setpoint: -90 | Dc= 0.40
18:12:09.859 [CUBESAT]: Time: 10086 | Angle -14290.04° | Setpoint: -90 | Dc= 0.40
18:12:09.860 [CUBESAT]: Time: 10096 | Angle -14293.74° | Setpoint: -90 | Dc= 0.40
18:12:09.860 [CUBESAT]: Time: 10106 | Angle -14298.68° | Setpoint: -90 | Dc= 0.40
18:12:09.860 [CUBESAT]: Time: 10124 | Angle -14306.07° | Setpoint: -90 | Dc= 0.40
18:12:09.861 [CUBESAT]: Time: 10138 | Angle -14310.99° | Setpoint: -90 | Dc= 0.40
18:12:09.861 [CUBESAT]: Time: 10152 | Angle -14317.13° | Setpoint: -90 | Dc= 0.40
18:12:09.869 [CUBESAT]: Time: 10165 | Angle -14322.03° | Setpoint: -90 | Dc= 0.40
18:12:09.909 [CUBESAT]: Time: 10182 | Angle -14329.38° | Setpoint: -90 | Dc= 0.40
18:12:09.910 [CUBESAT]: Time: 10196 | Angle -14335.50° | Setpoint: -90 | Dc= 0.40
18:12:09.913 [CUBESAT]: Time: 10210 | Angle -14340.40° | Setpoint: -90 | Dc= 0.40
18:12:09.927 [CUBESAT]: Time: 10225 | Angle -14346.52° | Setpoint: -90 | Dc= 0.40
18:12:09.972 [CUBESAT]: Time: 10239 | Angle -14352.64° | Setpoint: -90 | Dc= 0.40
18:12:09.972 [CUBESAT]: Time: 10253 | Angle -14358.76° | Setpoint: -90 | Dc= 0.40
18:12:09.972 [CUBESAT]: Time: 10267 | Angle -14363.65° | Setpoint: -90 | Dc= 0.40
18:12:09.983 [CUBESAT]: Time: 10281 | Angle -14369.75° | Setpoint: -90 | Dc= 0.40
18:12:09.997 [CUBESAT]: Time: 10295 | Angle -14375.84° | Setpoint: -90 | Dc= 0.40
18:12:10.031 [CUBESAT]: Time: 10309 | Angle -14380.70° | Setpoint: -90 | Dc= 0.40
18:12:10.031 [CUBESAT]: Time: 10323 | Angle -14386.78° | Setpoint: -90 | Dc= 0.40
18:12:10.044 [CUBESAT]: Time: 10337 | Angle -14392.87° | Setpoint: -90 | Dc= 0.40
18:12:10.092 [CUBESAT]: Time: 10350 | Angle -14397.75° | Setpoint: -90 | Dc= 0.40
18:12:10.092 [CUBESAT]: Time: 10364 | Angle -14403.84° | Setpoint: -90 | Dc= 0.40
18:12:10.092 [CUBESAT]: Time: 10378 | Angle -14408.69° | Setpoint: -90 | Dc= 0.40
18:12:10.092 [CUBESAT]: Time: 10391 | Angle -14414.77° | Setpoint: -90 | Dc= 0.40
18:12:10.108 [CUBESAT]: Time: 10406 | Angle -14420.85° | Setpoint: -90 | Dc= 0.40
18:12:10.157 [CUBESAT]: Time: 10420 | Angle -14425.73° | Setpoint: -90 | Dc= 0.40
18:12:10.157 [CUBESAT]: Time: 10434 | Angle -14431.83° | Setpoint: -90 | Dc= 0.40
18:12:10.157 [CUBESAT]: Time: 10448 | Angle -14437.96° | Setpoint: -90 | Dc= 0.40
18:12:10.171 [CUBESAT]: Time: 10462 | Angle -14442.87° | Setpoint: -90 | Dc= 0.40
18:12:10.181 [CUBESAT]: Time: 10478 | Angle -14450.29° | Setpoint: -90 | Dc= 0.40
18:12:10.210 [CUBESAT]: Time: 10492 | Angle -14455.25° | Setpoint: -90 | Dc= 0.40
18:12:10.211 [CUBESAT]: Time: 10506 | Angle -14461.46° | Setpoint: -90 | Dc= 0.40
18:12:10.222 [CUBESAT]: Time: 10520 | Angle -14467.68° | Setpoint: -90 | Dc= 0.40
18:12:10.237 [CUBESAT]: Time: 10534 | Angle -14472.67° | Setpoint: -90 | Dc= 0.40
18:12:10.276 [CUBESAT]: Time: 10548 | Angle -14478.90° | Setpoint: -90 | Dc= 0.40
18:12:10.276 [CUBESAT]: Time: 10562 | Angle -14485.13° | Setpoint: -90 | Dc= 0.40
18:12:10.280 [CUBESAT]: Time: 10576 | Angle -14490.11° | Setpoint: -90 | Dc= 0.40
18:12:10.293 [CUBESAT]: Time: 10591 | Angle -14496.34° | Setpoint: -90 | Dc= 0.40
18:12:10.330 [CUBESAT]: Time: 10605 | Angle -14502.56° | Setpoint: -90 | Dc= 0.40
18:12:10.331 [CUBESAT]: Time: 10619 | Angle -14508.78° | Setpoint: -90 | Dc= 0.40
18:12:10.336 [CUBESAT]: Time: 10633 | Angle -14513.76° | Setpoint: -90 | Dc= 0.40
18:12:10.351 [CUBESAT]: Time: 10648 | Angle -14519.98° | Setpoint: -90 | Dc= 0.40
18:12:10.564 [CUBESAT]: Time: 10662 | Angle -14526.21° | Setpoint: -90 | Dc= 0.40
18:12:10.642 [CUBESAT]: Time: 10676 | Angle -14532.44° | Setpoint: -90 | Dc= 0.40
18:12:10.642 [CUBESAT]: Time: 10690 | Angle -14537.43° | Setpoint: -90 | Dc= 0.40
18:12:10.643 [CUBESAT]: Time: 10704 | Angle -14543.65° | Setpoint: -90 | Dc= 0.40
18:12:10.653 [CUBESAT]: Time: 10718 | Angle -14549.88° | Setpoint: -90 | Dc= 0.40
18:12:10.654 [CUBESAT]: Time: 10732 | Angle -14554.84° | Setpoint: -90 | Dc= 0.40
18:12:10.657 [CUBESAT]: Time: 10746 | Angle -14561.07° | Setpoint: -90 | Dc= 0.40
18:12:10.691 [CUBESAT]: Time: 10760 | Angle -14567.30° | Setpoint: -90 | Dc= 0.40
18:12:10.693 [CUBESAT]: Time: 10771 | Angle -14571.08° | Setpoint: -90 | Dc= 0.40
18:12:10.693 [CUBESAT]: Time: 10781 | Angle -14576.05° | Setpoint: -90 | Dc= 0.40
18:12:10.693 [CUBESAT]: Time: 10791 | Angle -14579.81° | Setpoint: -90 | Dc= 0.40
18:12:10.693 [CUBESAT]: Time: 10801 | Angle -14583.56° | Setpoint: -90 | Dc= 0.40
18:12:10.693 [CUBESAT]: Time: 10811 | Angle -14588.53° | Setpoint: -90 | Dc= 0.40
18:12:10.695 [CUBESAT]: Time: 10821 | Angle -14592.30° | Setpoint: -90 | Dc= 0.40
18:12:10.695 [CUBESAT]: Time: 10831 | Angle -14596.01° | Setpoint: -90 | Dc= 0.40
18:12:10.695 [CUBESAT]: Time: 10841 | Angle -14600.99° | Setpoint: -90 | Dc= 0.40
18:12:10.695 [CUBESAT]: Time: 10851 | Angle -14604.72° | Setpoint: -90 | Dc= 0.40
18:12:10.695 [CUBESAT]: Time: 10861 | Angle -14608.42° | Setpoint: -90 | Dc= 0.40
18:12:10.697 [CUBESAT]: Time: 10871 | Angle -14613.38° | Setpoint: -90 | Dc= 0.40
18:12:10.697 [CUBESAT]: Time: 10881 | Angle -14617.09° | Setpoint: -90 | Dc= 0.40
18:12:10.697 [CUBESAT]: Time: 10891 | Angle -14620.79° | Setpoint: -90 | Dc= 0.40
18:12:10.697 [CUBESAT]: Time: 10901 | Angle -14625.74° | Setpoint: -90 | Dc= 0.40
18:12:10.697 [CUBESAT]: Time: 10911 | Angle -14629.43° | Setpoint: -90 | Dc= 0.40
18:12:10.700 [CUBESAT]: Time: 10921 | Angle -14633.14° | Setpoint: -90 | Dc= 0.40
18:12:10.700 [CUBESAT]: Time: 10931 | Angle -14638.09° | Setpoint: -90 | Dc= 0.40
18:12:10.700 [CUBESAT]: Time: 10941 | Angle -14641.78° | Setpoint: -90 | Dc= 0.40
18:12:10.700 [CUBESAT]: Time: 10952 | Angle -14646.72° | Setpoint: -90 | Dc= 0.40
18:12:10.706 [CUBESAT]: Time: 10971 | Angle -14654.12° | Setpoint: -90 | Dc= 0.40
18:12:10.708 [CUBESAT]: Time: 10983 | Angle -14659.06° | Setpoint: -90 | Dc= 0.40
18:12:10.708 [CUBESAT]: Time: 10993 | Angle -14662.74° | Setpoint: -90 | Dc= 0.40
18:12:10.713 [CUBESAT]: Time: 11010 | Angle -14670.11° | Setpoint: -90 | Dc= 0.40
18:12:10.756 [CUBESAT]: Time: 11028 | Angle -14677.45° | Setpoint: -90 | Dc= 0.40
18:12:10.756 [CUBESAT]: Time: 11042 | Angle -14683.56° | Setpoint: -90 | Dc= 0.40
18:12:10.760 [CUBESAT]: Time: 11056 | Angle -14688.44° | Setpoint: -90 | Dc= 0.40
18:12:10.773 [CUBESAT]: Time: 11071 | Angle -14694.55° | Setpoint: -90 | Dc= 0.40
18:12:10.809 [CUBESAT]: Time: 11085 | Angle -14700.66° | Setpoint: -90 | Dc= 0.40
18:12:10.810 [CUBESAT]: Time: 11099 | Angle -14706.77° | Setpoint: -90 | Dc= 0.40
18:12:10.839 [CUBESAT]: Time: 11113 | Angle -14711.66° | Setpoint: -90 | Dc= 0.40
18:12:10.874 [CUBESAT]: Time: 11129 | Angle -14718.98° | Setpoint: -90 | Dc= 0.40
18:12:10.874 [CUBESAT]: Time: 11143 | Angle -14723.85° | Setpoint: -90 | Dc= 0.40
18:12:10.876 [CUBESAT]: Time: 11157 | Angle -14729.92° | Setpoint: -90 | Dc= 0.40
18:12:10.877 [CUBESAT]: Time: 11170 | Angle -14734.76° | Setpoint: -90 | Dc= 0.40
18:12:10.886 [CUBESAT]: Time: 11184 | Angle -14740.82° | Setpoint: -90 | Dc= 0.40
18:12:10.934 [CUBESAT]: Time: 11199 | Angle -14746.88° | Setpoint: -90 | Dc= 0.40
18:12:10.934 [CUBESAT]: Time: 11213 | Angle -14752.95° | Setpoint: -90 | Dc= 0.40
18:12:10.936 [CUBESAT]: Time: 11227 | Angle -14757.82° | Setpoint: -90 | Dc= 0.40
18:12:11.405 [CUBESAT]: Time: 11241 | Angle -14763.88° | Setpoint: -90 | Dc= 0.40
18:12:11.405 [CUBESAT]: Time: 11254 | Angle -14769.53° | Setpoint: -90 | Dc= 0.40
18:12:11.408 [CUBESAT]: Time: 11267 | Angle -14774.36° | Setpoint: -90 | Dc= 0.40
18:12:11.432 [CUBESAT]: Time: 11282 | Angle -14780.43° | Setpoint: -90 | Dc= 0.40
18:12:11.433 [CUBESAT]: Time: 11297 | Angle -14786.52° | Setpoint: -90 | Dc= 0.40
18:12:11.434 [CUBESAT]: Time: 11312 | Angle -14792.63° | Setpoint: -90 | Dc= 0.40
18:12:11.483 [CUBESAT]: Time: 11327 | Angle -14798.77° | Setpoint: -90 | Dc= 0.40
18:12:11.488 [CUBESAT]: Time: 11338 | Angle -14803.71° | Setpoint: -90 | Dc= 0.40
18:12:11.488 [CUBESAT]: Time: 11348 | Angle -14807.42° | Setpoint: -90 | Dc= 0.40
18:12:11.488 [CUBESAT]: Time: 11358 | Angle -14811.14° | Setpoint: -90 | Dc= 0.40
18:12:11.488 [CUBESAT]: Time: 11368 | Angle -14816.12° | Setpoint: -90 | Dc= 0.40
18:12:11.488 [CUBESAT]: Time: 11378 | Angle -14819.84° | Setpoint: -90 | Dc= 0.40
18:12:11.494 [CUBESAT]: Time: 11388 | Angle -14823.58° | Setpoint: -90 | Dc= 0.40
18:12:11.494 [CUBESAT]: Time: 11398 | Angle -14828.54° | Setpoint: -90 | Dc= 0.40
18:12:11.494 [CUBESAT]: Time: 11408 | Angle -14832.27° | Setpoint: -90 | Dc= 0.40
18:12:11.494 [CUBESAT]: Time: 11418 | Angle -14836.00° | Setpoint: -90 | Dc= 0.40
18:12:11.494 [CUBESAT]: Time: 11428 | Angle -14840.95° | Setpoint: -90 | Dc= 0.40
18:12:11.527 [CUBESAT]: Time: 11438 | Angle -14844.69° | Setpoint: -90 | Dc= 0.40
18:12:11.527 [CUBESAT]: Time: 11448 | Angle -14848.40° | Setpoint: -90 | Dc= 0.40
18:12:11.527 [CUBESAT]: Time: 11458 | Angle -14853.36° | Setpoint: -90 | Dc= 0.40
18:12:11.527 [CUBESAT]: Time: 11468 | Angle -14857.09° | Setpoint: -90 | Dc= 0.40
18:12:11.527 [CUBESAT]: Time: 11478 | Angle -14860.81° | Setpoint: -90 | Dc= 0.40
18:12:11.532 [CUBESAT]: Time: 11488 | Angle -14865.78° | Setpoint: -90 | Dc= 0.40
18:12:11.532 [CUBESAT]: Time: 11498 | Angle -14869.51° | Setpoint: -90 | Dc= 0.40
18:12:11.532 [CUBESAT]: Time: 11508 | Angle -14873.23° | Setpoint: -90 | Dc= 0.40
18:12:11.532 [CUBESAT]: Time: 11518 | Angle -14878.20° | Setpoint: -90 | Dc= 0.40
18:12:11.532 [CUBESAT]: Time: 11528 | Angle -14881.94° | Setpoint: -90 | Dc= 0.40
18:12:11.532 [CUBESAT]: Time: 11538 | Angle -14885.66° | Setpoint: -90 | Dc= 0.40
18:12:11.532 [CUBESAT]: Time: 11548 | Angle -14890.65° | Setpoint: -90 | Dc= 0.40
18:12:11.532 [CUBESAT]: Time: 11558 | Angle -14894.38° | Setpoint: -90 | Dc= 0.40
18:12:11.532 [CUBESAT]: Time: 11568 | Angle -14898.12° | Setpoint: -90 | Dc= 0.40
18:12:11.536 [CUBESAT]: Time: 11578 | Angle -14903.11° | Setpoint: -90 | Dc= 0.40
18:12:11.536 [CUBESAT]: Time: 11588 | Angle -14906.84° | Setpoint: -90 | Dc= 0.40
18:12:11.536 [CUBESAT]: Time: 11598 | Angle -14910.59° | Setpoint: -90 | Dc= 0.40
18:12:11.536 [CUBESAT]: Time: 11608 | Angle -14915.57° | Setpoint: -90 | Dc= 0.40
18:12:11.536 [CUBESAT]: Time: 11618 | Angle -14919.30° | Setpoint: -90 | Dc= 0.40
18:12:11.537 [CUBESAT]: Time: 11628 | Angle -14923.07° | Setpoint: -90 | Dc= 0.40
18:12:11.537 [CUBESAT]: Time: 11638 | Angle -14928.03° | Setpoint: -90 | Dc= 0.40
18:12:11.537 [CUBESAT]: Time: 11648 | Angle -14931.79° | Setpoint: -90 | Dc= 0.40
18:12:11.537 [CUBESAT]: Time: 11658 | Angle -14935.54° | Setpoint: -90 | Dc= 0.40
18:12:11.542 [CUBESAT]: Time: 11760 | Angle -14977.69° | Setpoint: -90 | Dc= 0.40
18:12:11.542 [CUBESAT]: Time: 11771 | Angle -14982.63° | Setpoint: -90 | Dc= 0.40
18:12:11.542 [CUBESAT]: Time: 11781 | Angle -14986.33° | Setpoint: -90 | Dc= 0.40
18:12:11.542 [CUBESAT]: Time: 11791 | Angle -14991.27° | Setpoint: -90 | Dc= 0.40
18:12:11.542 [CUBESAT]: Time: 11801 | Angle -14994.96° | Setpoint: -90 | Dc= 0.40
18:12:11.544 [CUBESAT]: Time: 11811 | Angle -14998.66° | Setpoint: -90 | Dc= 0.40
18:12:11.544 [CUBESAT]: Time: 11821 | Angle -15003.59° | Setpoint: -90 | Dc= 0.40
18:12:11.545 [CUBESAT]: Time: 11840 | Angle -15010.96° | Setpoint: -90 | Dc= 0.40
18:12:11.658 [CUBESAT]: Time: 11855 | Angle -15017.09° | Setpoint: -90 | Dc= 0.40
18:12:11.659 [CUBESAT]: Time: 11869 | Angle -15023.21° | Setpoint: -90 | Dc= 0.40
18:12:11.660 [CUBESAT]: Time: 11883 | Angle -15028.09° | Setpoint: -90 | Dc= 0.40
18:12:11.721 [CUBESAT]: Time: 11897 | Angle -15034.19° | Setpoint: -90 | Dc= 0.40
18:12:11.724 [CUBESAT]: Time: 11911 | Angle -15040.28° | Setpoint: -90 | Dc= 0.40
18:12:11.725 [CUBESAT]: Time: 11924 | Angle -15045.16° | Setpoint: -90 | Dc= 0.40
18:12:11.726 [CUBESAT]: Time: 11938 | Angle -15051.26° | Setpoint: -90 | Dc= 0.40
18:12:11.727 [CUBESAT]: Time: 11952 | Angle -15056.15° | Setpoint: -90 | Dc= 0.40
18:12:11.731 [CUBESAT]: Time: 11963 | Angle -15061.02° | Setpoint: -90 | Dc= 0.40
18:12:11.731 [CUBESAT]: Time: 11974 | Angle -15065.89° | Setpoint: -90 | Dc= 0.40
18:12:11.731 [CUBESAT]: Time: 11984 | Angle -15069.55° | Setpoint: -90 | Dc= 0.40
18:12:11.731 [CUBESAT]: Time: 11994 | Angle -15073.19° | Setpoint: -90 | Dc= 0.40
18:12:11.731 [CUBESAT]: Time: 12004 | Angle -15078.04° | Setpoint: 0 | Dc= 0.40
18:12:11.733 [CUBESAT]: Time: 10 | Angle -15081.69° | Setpoint: 0 | Dc= 0.40
18:12:11.736 [CUBESAT]: Time: 28 | Angle -15088.96° | Setpoint: 0 | Dc= 0.40
18:12:11.807 [CUBESAT]: Time: 46 | Angle -15096.21° | Setpoint: 0 | Dc= 0.40
18:12:11.807 [CUBESAT]: Time: 60 | Angle -15102.26° | Setpoint: 0 | Dc= 0.40
18:12:11.807 [CUBESAT]: Time: 74 | Angle -15107.09° | Setpoint: 0 | Dc= 0.40
18:12:11.808 [CUBESAT]: Time: 88 | Angle -15113.13° | Setpoint: 0 | Dc= 0.40
18:12:11.809 [CUBESAT]: Time: 101 | Angle -15117.94° | Setpoint: 0 | Dc= 0.40
18:12:11.822 [CUBESAT]: Time: 116 | Angle -15123.99° | Setpoint: 0 | Dc= 0.40
18:12:11.896 [CUBESAT]: Time: 130 | Angle -15130.03° | Setpoint: 0 | Dc= 0.40
18:12:11.896 [CUBESAT]: Time: 144 | Angle -15136.08° | Setpoint: 0 | Dc= 0.40
18:12:11.896 [CUBESAT]: Time: 158 | Angle -15140.94° | Setpoint: 0 | Dc= 0.40
18:12:11.896 [CUBESAT]: Time: 171 | Angle -15147.03° | Setpoint: 0 | Dc= 0.40
18:12:11.896 [CUBESAT]: Time: 185 | Angle -15151.92° | Setpoint: 0 | Dc= 0.40
18:12:11.906 [CUBESAT]: Time: 199 | Angle -15158.07° | Setpoint: 0 | Dc= 0.40
18:12:11.922 [CUBESAT]: Time: 214 | Angle -15164.24° | Setpoint: 0 | Dc= 0.40
18:12:11.986 [CUBESAT]: Time: 227 | Angle -15169.18° | Setpoint: 0 | Dc= 0.40
18:12:11.986 [CUBESAT]: Time: 241 | Angle -15175.37° | Setpoint: 0 | Dc= 0.40
