18:08:27.694 [CUBESAT]: Time: 11319 | Angle -5710.34° | Setpoint: -90 | Dc= 0.40
18:08:27.747 [CUBESAT]: Time: 11334 | Angle -5716.96° | Setpoint: -90 | Dc= 0.40
18:08:27.747 [CUBESAT]: Time: 11347 | Angle -5722.24° | Setpoint: -90 | Dc= 0.40
18:08:27.758 [CUBESAT]: Time: 11361 | Angle -5728.85° | Setpoint: -90 | Dc= 0.40
18:08:27.759 [CUBESAT]: Time: 11374 | Angle -5734.13° | Setpoint: -90 | Dc= 0.40
18:08:27.773 [CUBESAT]: Time: 11390 | Angle -5740.72° | Setpoint: -90 | Dc= 0.40
18:08:27.809 [CUBESAT]: Time: 11405 | Angle -5747.32° | Setpoint: -90 | Dc= 0.40
18:08:27.809 [CUBESAT]: Time: 11419 | Angle -5753.91° | Setpoint: -90 | Dc= 0.40
18:08:27.809 [CUBESAT]: Time: 11432 | Angle -5759.18° | Setpoint: -90 | Dc= 0.40
18:08:27.821 [CUBESAT]: Time: 11445 | Angle -5765.76° | Setpoint: -90 | Dc= 0.40
18:08:27.831 [CUBESAT]: Time: 11458 | Angle -5771.02° | Setpoint: -90 | Dc= 0.40
18:08:27.868 [CUBESAT]: Time: 11472 | Angle -5777.61° | Setpoint: -90 | Dc= 0.40
18:08:27.868 [CUBESAT]: Time: 11486 | Angle -5782.91° | Setpoint: -90 | Dc= 0.40
18:08:27.875 [CUBESAT]: Time: 11500 | Angle -5789.50° | Setpoint: -90 | Dc= 0.40
18:08:27.888 [CUBESAT]: Time: 11514 | Angle -5796.09° | Setpoint: -90 | Dc= 0.40
18:08:27.937 [CUBESAT]: Time: 11528 | Angle -5801.34° | Setpoint: -90 | Dc= 0.40
18:08:27.937 [CUBESAT]: Time: 11542 | Angle -5807.93° | Setpoint: -90 | Dc= 0.40
18:08:27.937 [CUBESAT]: Time: 11556 | Angle -5814.53° | Setpoint: -90 | Dc= 0.40
18:08:27.944 [CUBESAT]: Time: 11570 | Angle -5819.82° | Setpoint: -90 | Dc= 0.40
18:08:27.985 [CUBESAT]: Time: 11584 | Angle -5826.44° | Setpoint: -90 | Dc= 0.40
18:08:27.985 [CUBESAT]: Time: 11598 | Angle -5833.08° | Setpoint: -90 | Dc= 0.40
18:08:27.986 [CUBESAT]: Time: 11612 | Angle -5838.40° | Setpoint: -90 | Dc= 0.40
18:08:28.002 [CUBESAT]: Time: 11627 | Angle -5845.08° | Setpoint: -90 | Dc= 0.40
18:08:28.045 [CUBESAT]: Time: 11641 | Angle -5851.79° | Setpoint: -90 | Dc= 0.40
18:08:28.045 [CUBESAT]: Time: 11655 | Angle -5858.51° | Setpoint: -90 | Dc= 0.40
18:08:28.045 [CUBESAT]: Time: 11669 | Angle -5863.90° | Setpoint: -90 | Dc= 0.40
18:08:28.057 [CUBESAT]: Time: 11683 | Angle -5870.64° | Setpoint: -90 | Dc= 0.40
18:08:28.125 [CUBESAT]: Time: 11697 | Angle -5877.37° | Setpoint: -90 | Dc= 0.40
18:08:28.125 [CUBESAT]: Time: 11711 | Angle -5882.75° | Setpoint: -90 | Dc= 0.40
18:08:28.125 [CUBESAT]: Time: 11725 | Angle -5889.46° | Setpoint: -90 | Dc= 0.40
18:08:28.126 [CUBESAT]: Time: 11738 | Angle -5894.84° | Setpoint: -90 | Dc= 0.40
18:08:28.127 [CUBESAT]: Time: 11751 | Angle -5901.56° | Setpoint: -90 | Dc= 0.40
18:08:28.163 [CUBESAT]: Time: 11766 | Angle -5908.27° | Setpoint: -90 | Dc= 0.40
18:08:28.163 [CUBESAT]: Time: 11780 | Angle -5913.65° | Setpoint: -90 | Dc= 0.40
18:08:28.171 [CUBESAT]: Time: 11794 | Angle -5920.35° | Setpoint: -90 | Dc= 0.40
18:08:28.187 [CUBESAT]: Time: 11811 | Angle -5928.39° | Setpoint: -90 | Dc= 0.40
18:08:28.223 [CUBESAT]: Time: 11825 | Angle -5933.75° | Setpoint: -90 | Dc= 0.40
18:08:28.223 [CUBESAT]: Time: 11839 | Angle -5940.46° | Setpoint: -90 | Dc= 0.40
18:08:28.228 [CUBESAT]: Time: 11853 | Angle -5947.16° | Setpoint: -90 | Dc= 0.40
18:08:28.515 [CUBESAT]: Time: 11868 | Angle -5953.87° | Setpoint: -90 | Dc= 0.40
18:08:28.515 [CUBESAT]: Time: 11882 | Angle -5959.26° | Setpoint: -90 | Dc= 0.40
18:08:28.516 [CUBESAT]: Time: 11896 | Angle -5965.99° | Setpoint: -90 | Dc= 0.40
18:08:28.517 [CUBESAT]: Time: 11910 | Angle -5972.72° | Setpoint: -90 | Dc= 0.40
18:08:28.517 [CUBESAT]: Time: 11924 | Angle -5978.07° | Setpoint: -90 | Dc= 0.40
18:08:28.521 [CUBESAT]: Time: 11935 | Angle -5983.44° | Setpoint: -90 | Dc= 0.40
18:08:28.521 [CUBESAT]: Time: 11945 | Angle -5987.48° | Setpoint: -90 | Dc= 0.40
18:08:28.521 [CUBESAT]: Time: 11955 | Angle -5992.81° | Setpoint: -90 | Dc= 0.40
18:08:28.521 [CUBESAT]: Time: 11965 | Angle -5996.83° | Setpoint: -90 | Dc= 0.40
18:08:28.521 [CUBESAT]: Time: 11975 | Angle -6000.82° | Setpoint: -90 | Dc= 0.40
18:08:28.523 [CUBESAT]: Time: 11985 | Angle -6006.15° | Setpoint: -90 | Dc= 0.40
18:08:28.523 [CUBESAT]: Time: 11995 | Angle -6010.16° | Setpoint: -90 | Dc= 0.40
18:08:28.523 [CUBESAT]: Time: 12005 | Angle -6014.14° | Setpoint: 0 | Dc= 0.40
18:08:28.523 [CUBESAT]: Time: 10 | Angle -6019.48° | Setpoint: 0 | Dc= 0.40
18:08:28.523 [CUBESAT]: Time: 20 | Angle -6023.47° | Setpoint: 0 | Dc= 0.40
18:08:28.525 [CUBESAT]: Time: 30 | Angle -6027.46° | Setpoint: 0 | Dc= 0.40
18:08:28.525 [CUBESAT]: Time: 40 | Angle -6032.79° | Setpoint: 0 | Dc= 0.40
18:08:28.525 [CUBESAT]: Time: 50 | Angle -6036.79° | Setpoint: 0 | Dc= 0.40
18:08:28.525 [CUBESAT]: Time: 60 | Angle -6040.79° | Setpoint: 0 | Dc= 0.40
18:08:28.525 [CUBESAT]: Time: 70 | Angle -6046.12° | Setpoint: 0 | Dc= 0.40
18:08:28.528 [CUBESAT]: Time: 80 | Angle -6050.11° | Setpoint: 0 | Dc= 0.40
18:08:28.529 [CUBESAT]: Time: 95 | Angle -6056.76° | Setpoint: 0 | Dc= 0.40
18:08:28.533 [CUBESAT]: Time: 108 | Angle -6062.08° | Setpoint: 0 | Dc= 0.40
18:08:28.537 [CUBESAT]: Time: 118 | Angle -6067.39° | Setpoint: 0 | Dc= 0.40
18:08:28.537 [CUBESAT]: Time: 128 | Angle -6071.35° | Setpoint: 0 | Dc= 0.40
18:08:28.537 [CUBESAT]: Time: 138 | Angle -6075.33° | Setpoint: 0 | Dc= 0.40
18:08:28.537 [CUBESAT]: Time: 148 | Angle -6080.61° | Setpoint: 0 | Dc= 0.40
18:08:28.580 [CUBESAT]: Time: 162 | Angle -6085.89° | Setpoint: 0 | Dc= 0.40
18:08:28.580 [CUBESAT]: Time: 178 | Angle -6093.81° | Setpoint: 0 | Dc= 0.40
18:08:28.580 [CUBESAT]: Time: 191 | Angle -6099.11° | Setpoint: 0 | Dc= 0.40
18:08:28.594 [CUBESAT]: Time: 204 | Angle -6104.40° | Setpoint: 0 | Dc= 0.40
18:08:28.598 [CUBESAT]: Time: 219 | Angle -6111.01° | Setpoint: 0 | Dc= 0.40
18:08:28.634 [CUBESAT]: Time: 234 | Angle -6117.61° | Setpoint: 0 | Dc= 0.40
18:08:28.635 [CUBESAT]: Time: 248 | Angle -6124.21° | Setpoint: 0 | Dc= 0.40
18:08:28.639 [CUBESAT]: Time: 261 | Angle -6129.47° | Setpoint: 0 | Dc= 0.40
18:08:28.655 [CUBESAT]: Time: 277 | Angle -6137.40° | Setpoint: 0 | Dc= 0.40
18:08:28.696 [CUBESAT]: Time: 291 | Angle -6142.67° | Setpoint: 0 | Dc= 0.40
18:08:28.696 [CUBESAT]: Time: 305 | Angle -6149.28° | Setpoint: 0 | Dc= 0.40
18:08:28.698 [CUBESAT]: Time: 319 | Angle -6155.89° | Setpoint: 0 | Dc= 0.40
18:08:28.713 [CUBESAT]: Time: 334 | Angle -6162.51° | Setpoint: 0 | Dc= 0.40
18:08:28.754 [CUBESAT]: Time: 348 | Angle -6167.79° | Setpoint: 0 | Dc= 0.40
18:08:28.755 [CUBESAT]: Time: 362 | Angle -6174.41° | Setpoint: 0 | Dc= 0.40
18:08:28.756 [CUBESAT]: Time: 376 | Angle -6181.04° | Setpoint: 0 | Dc= 0.40
18:08:28.772 [CUBESAT]: Time: 390 | Angle -6186.36° | Setpoint: 0 | Dc= 0.40
18:08:28.817 [CUBESAT]: Time: 404 | Angle -6193.03° | Setpoint: 0 | Dc= 0.40
18:08:28.819 [CUBESAT]: Time: 418 | Angle -6199.73° | Setpoint: 0 | Dc= 0.40
18:08:28.819 [CUBESAT]: Time: 432 | Angle -6205.10° | Setpoint: 0 | Dc= 0.40
18:08:28.827 [CUBESAT]: Time: 446 | Angle -6211.82° | Setpoint: 0 | Dc= 0.40
18:08:28.877 [CUBESAT]: Time: 461 | Angle -6218.55° | Setpoint: 0 | Dc= 0.40
18:08:28.877 [CUBESAT]: Time: 475 | Angle -6225.27° | Setpoint: 0 | Dc= 0.40
18:08:28.877 [CUBESAT]: Time: 489 | Angle -6230.64° | Setpoint: 0 | Dc= 0.40
18:08:28.883 [CUBESAT]: Time: 503 | Angle -6237.36° | Setpoint: 0 | Dc= 0.40
18:08:28.899 [CUBESAT]: Time: 520 | Angle -6245.42° | Setpoint: 0 | Dc= 0.40
18:08:28.936 [CUBESAT]: Time: 534 | Angle -6250.79° | Setpoint: 0 | Dc= 0.40
18:08:28.936 [CUBESAT]: Time: 548 | Angle -6257.51° | Setpoint: 0 | Dc= 0.40
18:08:28.943 [CUBESAT]: Time: 561 | Angle -6262.89° | Setpoint: 0 | Dc= 0.40
18:08:28.954 [CUBESAT]: Time: 576 | Angle -6269.62° | Setpoint: 0 | Dc= 0.40
18:08:29.002 [CUBESAT]: Time: 590 | Angle -6276.35° | Setpoint: 0 | Dc= 0.40
18:08:29.002 [CUBESAT]: Time: 604 | Angle -6283.08° | Setpoint: 0 | Dc= 0.40
18:08:29.002 [CUBESAT]: Time: 618 | Angle -6288.45° | Setpoint: 0 | Dc= 0.40
18:08:29.009 [CUBESAT]: Time: 631 | Angle -6295.19° | Setpoint: 0 | Dc= 0.40
18:08:29.063 [CUBESAT]: Time: 645 | Angle -6300.59° | Setpoint: 0 | Dc= 0.40
18:08:29.063 [CUBESAT]: Time: 659 | Angle -6307.33° | Setpoint: 0 | Dc= 0.40
18:08:29.064 [CUBESAT]: Time: 673 | Angle -6314.07° | Setpoint: 0 | Dc= 0.40
18:08:29.067 [CUBESAT]: Time: 686 | Angle -6319.44° | Setpoint: 0 | Dc= 0.40
18:08:29.121 [CUBESAT]: Time: 702 | Angle -6326.16° | Setpoint: 0 | Dc= 0.40
18:08:29.121 [CUBESAT]: Time: 716 | Angle -6332.87° | Setpoint: 0 | Dc= 0.40
18:08:29.122 [CUBESAT]: Time: 730 | Angle -6339.58° | Setpoint: 0 | Dc= 0.40
18:08:29.134 [CUBESAT]: Time: 743 | Angle -6344.95° | Setpoint: 0 | Dc= 0.40
18:08:29.138 [CUBESAT]: Time: 758 | Angle -6351.63° | Setpoint: 0 | Dc= 0.40
18:08:29.486 [CUBESAT]: Time: 772 | Angle -6358.30° | Setpoint: 0 | Dc= 0.40
18:08:29.486 [CUBESAT]: Time: 786 | Angle -6363.62° | Setpoint: 0 | Dc= 0.40
18:08:29.487 [CUBESAT]: Time: 800 | Angle -6370.28° | Setpoint: 0 | Dc= 0.40
18:08:29.487 [CUBESAT]: Time: 813 | Angle -6375.61° | Setpoint: 0 | Dc= 0.40
18:08:29.488 [CUBESAT]: Time: 823 | Angle -6380.95° | Setpoint: 0 | Dc= 0.40
18:08:29.488 [CUBESAT]: Time: 833 | Angle -6384.95° | Setpoint: 0 | Dc= 0.40
18:08:29.488 [CUBESAT]: Time: 843 | Angle -6388.95° | Setpoint: 0 | Dc= 0.40
18:08:29.488 [CUBESAT]: Time: 853 | Angle -6394.29° | Setpoint: 0 | Dc= 0.40
18:08:29.488 [CUBESAT]: Time: 863 | Angle -6398.28° | Setpoint: 0 | Dc= 0.40
18:08:29.488 [CUBESAT]: Time: 873 | Angle -6402.28° | Setpoint: 0 | Dc= 0.40
18:08:29.491 [CUBESAT]: Time: 883 | Angle -6407.60° | Setpoint: 0 | Dc= 0.40
18:08:29.491 [CUBESAT]: Time: 893 | Angle -6411.57° | Setpoint: 0 | Dc= 0.40
18:08:29.491 [CUBESAT]: Time: 903 | Angle -6415.55° | Setpoint: 0 | Dc= 0.40
18:08:29.491 [CUBESAT]: Time: 913 | Angle -6420.84° | Setpoint: 0 | Dc= 0.40
18:08:29.491 [CUBESAT]: Time: 923 | Angle -6424.81° | Setpoint: 0 | Dc= 0.40
18:08:29.493 [CUBESAT]: Time: 933 | Angle -6428.78° | Setpoint: 0 | Dc= 0.40
18:08:29.493 [CUBESAT]: Time: 943 | Angle -6434.06° | Setpoint: 0 | Dc= 0.40
18:08:29.493 [CUBESAT]: Time: 953 | Angle -6438.02° | Setpoint: 0 | Dc= 0.40
18:08:29.493 [CUBESAT]: Time: 963 | Angle -6441.99° | Setpoint: 0 | Dc= 0.40
18:08:29.494 [CUBESAT]: Time: 977 | Angle -6448.59° | Setpoint: 0 | Dc= 0.40
18:08:29.497 [CUBESAT]: Time: 991 | Angle -6455.20° | Setpoint: 0 | Dc= 0.40
18:08:29.500 [CUBESAT]: Time: 1003 | Angle -6460.49° | Setpoint: 0 | Dc= 0.40
18:08:29.504 [CUBESAT]: Time: 1014 | Angle -6464.45° | Setpoint: 0 | Dc= 0.40
18:08:29.504 [CUBESAT]: Time: 1024 | Angle -6469.72° | Setpoint: 0 | Dc= 0.40
18:08:29.504 [CUBESAT]: Time: 1034 | Angle -6473.69° | Setpoint: 0 | Dc= 0.40
18:08:29.504 [CUBESAT]: Time: 1044 | Angle -6477.63° | Setpoint: 0 | Dc= 0.40
18:08:29.504 [CUBESAT]: Time: 1054 | Angle -6482.89° | Setpoint: 0 | Dc= 0.40
18:08:29.507 [CUBESAT]: Time: 1064 | Angle -6486.86° | Setpoint: 0 | Dc= 0.40
18:08:29.507 [CUBESAT]: Time: 1074 | Angle -6490.77° | Setpoint: 0 | Dc= 0.40
18:08:29.507 [CUBESAT]: Time: 1084 | Angle -6496.04° | Setpoint: 0 | Dc= 0.40
18:08:29.507 [CUBESAT]: Time: 1094 | Angle -6500.00° | Setpoint: 0 | Dc= 0.40
18:08:29.507 [CUBESAT]: Time: 1104 | Angle -6503.92° | Setpoint: 0 | Dc= 0.40
18:08:29.507 [CUBESAT]: Time: 1114 | Angle -6509.20° | Setpoint: 0 | Dc= 0.40
18:08:29.576 [CUBESAT]: Time: 1134 | Angle -6517.08° | Setpoint: 0 | Dc= 0.40
18:08:29.576 [CUBESAT]: Time: 1148 | Angle -6523.65° | Setpoint: 0 | Dc= 0.40
18:08:29.578 [CUBESAT]: Time: 1161 | Angle -6528.91° | Setpoint: 0 | Dc= 0.40
18:08:29.580 [CUBESAT]: Time: 1172 | Angle -6534.16° | Setpoint: 0 | Dc= 0.40
18:08:29.580 [CUBESAT]: Time: 1182 | Angle -6538.13° | Setpoint: 0 | Dc= 0.40
18:08:29.580 [CUBESAT]: Time: 1192 | Angle -6543.42° | Setpoint: 0 | Dc= 0.40
18:08:29.585 [CUBESAT]: Time: 1205 | Angle -6548.72° | Setpoint: 0 | Dc= 0.40
18:08:29.650 [CUBESAT]: Time: 1221 | Angle -6555.38° | Setpoint: 0 | Dc= 0.40
18:08:29.650 [CUBESAT]: Time: 1235 | Angle -6562.06° | Setpoint: 0 | Dc= 0.40
18:08:29.651 [CUBESAT]: Time: 1249 | Angle -6568.75° | Setpoint: 0 | Dc= 0.40
18:08:29.651 [CUBESAT]: Time: 1262 | Angle -6574.12° | Setpoint: 0 | Dc= 0.40
18:08:29.656 [CUBESAT]: Time: 1276 | Angle -6580.82° | Setpoint: 0 | Dc= 0.40
18:08:29.735 [CUBESAT]: Time: 1291 | Angle -6587.54° | Setpoint: 0 | Dc= 0.40
18:08:29.735 [CUBESAT]: Time: 1305 | Angle -6592.91° | Setpoint: 0 | Dc= 0.40
18:08:29.735 [CUBESAT]: Time: 1319 | Angle -6599.62° | Setpoint: 0 | Dc= 0.40
18:08:29.736 [CUBESAT]: Time: 1332 | Angle -6604.99° | Setpoint: 0 | Dc= 0.40
18:08:29.739 [CUBESAT]: Time: 1346 | Angle -6611.71° | Setpoint: 0 | Dc= 0.40
18:08:29.740 [CUBESAT]: Time: 1359 | Angle -6617.11° | Setpoint: 0 | Dc= 0.40
18:08:29.753 [CUBESAT]: Time: 1375 | Angle -6625.16° | Setpoint: 0 | Dc= 0.40
18:08:29.823 [CUBESAT]: Time: 1389 | Angle -6630.54° | Setpoint: 0 | Dc= 0.40
18:08:29.824 [CUBESAT]: Time: 1403 | Angle -6637.25° | Setpoint: 0 | Dc= 0.40
18:08:29.830 [CUBESAT]: Time: 1416 | Angle -6642.61° | Setpoint: 0 | Dc= 0.40
18:08:29.831 [CUBESAT]: Time: 1430 | Angle -6649.29° | Setpoint: 0 | Dc= 0.40
18:08:29.833 [CUBESAT]: Time: 1443 | Angle -6654.64° | Setpoint: 0 | Dc= 0.40
18:08:29.837 [CUBESAT]: Time: 1457 | Angle -6661.32° | Setpoint: 0 | Dc= 0.40
18:08:29.913 [CUBESAT]: Time: 1474 | Angle -6669.33° | Setpoint: 0 | Dc= 0.40
18:08:29.913 [CUBESAT]: Time: 1488 | Angle -6674.69° | Setpoint: 0 | Dc= 0.40
18:08:29.913 [CUBESAT]: Time: 1502 | Angle -6681.37° | Setpoint: 0 | Dc= 0.40
18:08:29.926 [CUBESAT]: Time: 1515 | Angle -6686.70° | Setpoint: 0 | Dc= 0.40
18:08:29.927 [CUBESAT]: Time: 1528 | Angle -6693.37° | Setpoint: 0 | Dc= 0.40
18:08:29.928 [CUBESAT]: Time: 1541 | Angle -6698.70° | Setpoint: 0 | Dc= 0.40
18:08:29.936 [CUBESAT]: Time: 1554 | Angle -6704.06° | Setpoint: 0 | Dc= 0.40
18:08:29.999 [CUBESAT]: Time: 1571 | Angle -6712.05° | Setpoint: 0 | Dc= 0.40
18:08:29.999 [CUBESAT]: Time: 1585 | Angle -6718.71° | Setpoint: 0 | Dc= 0.40
18:08:29.999 [CUBESAT]: Time: 1599 | Angle -6724.02° | Setpoint: 0 | Dc= 0.40
18:08:30.000 [CUBESAT]: Time: 1613 | Angle -6730.65° | Setpoint: 0 | Dc= 0.40
18:08:30.008 [CUBESAT]: Time: 1626 | Angle -6735.95° | Setpoint: 0 | Dc= 0.40
18:08:30.021 [CUBESAT]: Time: 1643 | Angle -6743.91° | Setpoint: 0 | Dc= 0.40
18:08:30.198 [CUBESAT]: Time: 1657 | Angle -6750.53° | Setpoint: 0 | Dc= 0.40
18:08:30.201 [CUBESAT]: Time: 1671 | Angle -6755.82° | Setpoint: 0 | Dc= 0.40
18:08:30.201 [CUBESAT]: Time: 1685 | Angle -6762.44° | Setpoint: 0 | Dc= 0.40
18:08:30.201 [CUBESAT]: Time: 1698 | Angle -6767.74° | Setpoint: 0 | Dc= 0.40
18:08:30.202 [CUBESAT]: Time: 1711 | Angle -6774.36° | Setpoint: 0 | Dc= 0.40
18:08:30.203 [CUBESAT]: Time: 1724 | Angle -6779.64° | Setpoint: 0 | Dc= 0.40
18:08:30.205 [CUBESAT]: Time: 1737 | Angle -6784.92° | Setpoint: 0 | Dc= 0.40
18:08:30.206 [CUBESAT]: Time: 1751 | Angle -6791.51° | Setpoint: 0 | Dc= 0.40
18:08:30.211 [CUBESAT]: Time: 1764 | Angle -6796.78° | Setpoint: 0 | Dc= 0.40
18:08:30.315 [CUBESAT]: Time: 1775 | Angle -6802.05° | Setpoint: 0 | Dc= 0.40
18:08:30.315 [CUBESAT]: Time: 1785 | Angle -6805.99° | Setpoint: 0 | Dc= 0.40
18:08:30.315 [CUBESAT]: Time: 1795 | Angle -6811.25° | Setpoint: 0 | Dc= 0.40
18:08:30.315 [CUBESAT]: Time: 1805 | Angle -6815.19° | Setpoint: 0 | Dc= 0.40
18:08:30.315 [CUBESAT]: Time: 1815 | Angle -6819.12° | Setpoint: 0 | Dc= 0.40
18:08:30.316 [CUBESAT]: Time: 1825 | Angle -6824.38° | Setpoint: 0 | Dc= 0.40
18:08:30.317 [CUBESAT]: Time: 1841 | Angle -6830.94° | Setpoint: 0 | Dc= 0.40
18:08:30.317 [CUBESAT]: Time: 1855 | Angle -6837.49° | Setpoint: 0 | Dc= 0.40
18:08:30.317 [CUBESAT]: Time: 1868 | Angle -6842.72° | Setpoint: 0 | Dc= 0.40
18:08:30.340 [CUBESAT]: Time: 1881 | Angle -6847.95° | Setpoint: 0 | Dc= 0.40
18:08:30.375 [CUBESAT]: Time: 1892 | Angle -6853.20° | Setpoint: 0 | Dc= 0.40
18:08:30.375 [CUBESAT]: Time: 1902 | Angle -6857.13° | Setpoint: 0 | Dc= 0.40
18:08:30.375 [CUBESAT]: Time: 1912 | Angle -6862.35° | Setpoint: 0 | Dc= 0.40
18:08:30.375 [CUBESAT]: Time: 1922 | Angle -6866.30° | Setpoint: 0 | Dc= 0.40
18:08:30.375 [CUBESAT]: Time: 1932 | Angle -6870.21° | Setpoint: 0 | Dc= 0.40
18:08:30.376 [CUBESAT]: Time: 1942 | Angle -6875.45° | Setpoint: 0 | Dc= 0.40
18:08:30.376 [CUBESAT]: Time: 1954 | Angle -6880.70° | Setpoint: 0 | Dc= 0.40
18:08:30.376 [CUBESAT]: Time: 1968 | Angle -6885.93° | Setpoint: 0 | Dc= 0.40
18:08:30.377 [CUBESAT]: Time: 1981 | Angle -6892.49° | Setpoint: 0 | Dc= 0.40
18:08:30.384 [CUBESAT]: Time: 1995 | Angle -6897.74° | Setpoint: 0 | Dc= 0.40
18:08:30.389 [CUBESAT]: Time: 2010 | Angle -6904.33° | Setpoint: 0 | Dc= 0.40
18:08:30.433 [CUBESAT]: Time: 2025 | Angle -6910.95° | Setpoint: 0 | Dc= 0.40
18:08:30.433 [CUBESAT]: Time: 2039 | Angle -6917.59° | Setpoint: 0 | Dc= 0.40
18:08:30.433 [CUBESAT]: Time: 2053 | Angle -6924.25° | Setpoint: 0 | Dc= 0.40
18:08:30.445 [CUBESAT]: Time: 2067 | Angle -6929.60° | Setpoint: 0 | Dc= 0.40
18:08:30.499 [CUBESAT]: Time: 2081 | Angle -6936.28° | Setpoint: 0 | Dc= 0.40
18:08:30.499 [CUBESAT]: Time: 2094 | Angle -6941.64° | Setpoint: 0 | Dc= 0.40
18:08:30.510 [CUBESAT]: Time: 2108 | Angle -6948.32° | Setpoint: 0 | Dc= 0.40
18:08:30.512 [CUBESAT]: Time: 2121 | Angle -6953.67° | Setpoint: 0 | Dc= 0.40
18:08:30.554 [CUBESAT]: Time: 2135 | Angle -6960.36° | Setpoint: 0 | Dc= 0.40
18:08:30.554 [CUBESAT]: Time: 2152 | Angle -6968.37° | Setpoint: 0 | Dc= 0.40
18:08:30.554 [CUBESAT]: Time: 2166 | Angle -6973.71° | Setpoint: 0 | Dc= 0.40
18:08:30.563 [CUBESAT]: Time: 2179 | Angle -6980.39° | Setpoint: 0 | Dc= 0.40
18:08:30.614 [CUBESAT]: Time: 2194 | Angle -6987.07° | Setpoint: 0 | Dc= 0.40
18:08:30.614 [CUBESAT]: Time: 2208 | Angle -6992.41° | Setpoint: 0 | Dc= 0.40
18:08:30.615 [CUBESAT]: Time: 2221 | Angle -6999.08° | Setpoint: 0 | Dc= 0.40
18:08:30.616 [CUBESAT]: Time: 2234 | Angle -7004.40° | Setpoint: 0 | Dc= 0.40
18:08:30.627 [CUBESAT]: Time: 2248 | Angle -7011.06° | Setpoint: 0 | Dc= 0.40
18:08:30.682 [CUBESAT]: Time: 2262 | Angle -7016.41° | Setpoint: 0 | Dc= 0.40
18:08:30.683 [CUBESAT]: Time: 2276 | Angle -7023.08° | Setpoint: 0 | Dc= 0.40
18:08:30.683 [CUBESAT]: Time: 2290 | Angle -7029.76° | Setpoint: 0 | Dc= 0.40
18:08:30.685 [CUBESAT]: Time: 2303 | Angle -7035.08° | Setpoint: 0 | Dc= 0.40
18:08:30.695 [CUBESAT]: Time: 2316 | Angle -7040.39° | Setpoint: 0 | Dc= 0.40
18:08:30.732 [CUBESAT]: Time: 2330 | Angle -7047.07° | Setpoint: 0 | Dc= 0.40
18:08:30.732 [CUBESAT]: Time: 2344 | Angle -7053.74° | Setpoint: 0 | Dc= 0.40
18:08:30.739 [CUBESAT]: Time: 2359 | Angle -7060.40° | Setpoint: 0 | Dc= 0.40
18:08:30.755 [CUBESAT]: Time: 2375 | Angle -7067.05° | Setpoint: 0 | Dc= 0.40
18:08:30.798 [CUBESAT]: Time: 2389 | Angle -7073.68° | Setpoint: 0 | Dc= 0.40
18:08:30.798 [CUBESAT]: Time: 2403 | Angle -7078.97° | Setpoint: 0 | Dc= 0.40
18:08:30.798 [CUBESAT]: Time: 2417 | Angle -7085.59° | Setpoint: 0 | Dc= 0.40
18:08:30.810 [CUBESAT]: Time: 2430 | Angle -7090.87° | Setpoint: 0 | Dc= 0.40
18:08:30.849 [CUBESAT]: Time: 2444 | Angle -7097.48° | Setpoint: 0 | Dc= 0.40
18:08:30.849 [CUBESAT]: Time: 2458 | Angle -7104.09° | Setpoint: 0 | Dc= 0.40
18:08:30.850 [CUBESAT]: Time: 2471 | Angle -7109.39° | Setpoint: 0 | Dc= 0.40
18:08:30.863 [CUBESAT]: Time: 2484 | Angle -7114.69° | Setpoint: 0 | Dc= 0.40
18:08:30.919 [CUBESAT]: Time: 2498 | Angle -7121.29° | Setpoint: 0 | Dc= 0.40
18:08:30.919 [CUBESAT]: Time: 2512 | Angle -7127.88° | Setpoint: 0 | Dc= 0.40
18:08:30.919 [CUBESAT]: Time: 2526 | Angle -7133.15° | Setpoint: 0 | Dc= 0.40
18:08:30.920 [CUBESAT]: Time: 2539 | Angle -7139.72° | Setpoint: 0 | Dc= 0.40
18:08:30.934 [CUBESAT]: Time: 2555 | Angle -7146.28° | Setpoint: 0 | Dc= 0.40
18:08:30.975 [CUBESAT]: Time: 2569 | Angle -7152.83° | Setpoint: 0 | Dc= 0.40
18:08:30.975 [CUBESAT]: Time: 2583 | Angle -7158.08° | Setpoint: 0 | Dc= 0.40
18:08:30.978 [CUBESAT]: Time: 2596 | Angle -7164.63° | Setpoint: 0 | Dc= 0.40
18:08:30.988 [CUBESAT]: Time: 2609 | Angle -7169.87° | Setpoint: 0 | Dc= 0.40
18:08:31.033 [CUBESAT]: Time: 2623 | Angle -7176.42° | Setpoint: 0 | Dc= 0.40
18:08:31.034 [CUBESAT]: Time: 2637 | Angle -7181.65° | Setpoint: 0 | Dc= 0.40
18:08:31.035 [CUBESAT]: Time: 2651 | Angle -7188.19° | Setpoint: 0 | Dc= 0.40
18:08:31.043 [CUBESAT]: Time: 2664 | Angle -7193.44° | Setpoint: 0 | Dc= 0.40
18:08:31.057 [CUBESAT]: Time: 2678 | Angle -7199.99° | Setpoint: 0 | Dc= 0.40
18:08:31.099 [CUBESAT]: Time: 2692 | Angle -7206.53° | Setpoint: 0 | Dc= 0.40
18:08:31.101 [CUBESAT]: Time: 2706 | Angle -7211.76° | Setpoint: 0 | Dc= 0.40
