17:13:25.349 Connecting to CUBESAT-ESP32 ...
17:13:31.958 Connection failed: read failed, socket might closed or timeout, read ret: -1
17:13:32.967 Connecting to CUBESAT-ESP32 ...
17:13:34.306 Connected
17:14:12.791 [CUBESAT]: Time: 48137 | Angle -12242.38° | Setpoint: 0 | Dc= 0.50
17:14:12.805 [CUBESAT]: Time: 48151 | Angle -12249.48° | Setpoint: 0 | Dc= 0.50
17:14:12.839 [CUBESAT]: Time: 48165 | Angle -12254.23° | Setpoint: 0 | Dc= 0.50
17:14:12.839 [CUBESAT]: Time: 48179 | Angle -12261.34° | Setpoint: 0 | Dc= 0.50
17:14:12.847 [CUBESAT]: Time: 48193 | Angle -12268.46° | Setpoint: 0 | Dc= 0.50
17:14:12.861 [CUBESAT]: Time: 48207 | Angle -12275.58° | Setpoint: 0 | Dc= 0.50
17:14:12.899 [CUBESAT]: Time: 48221 | Angle -12282.72° | Setpoint: 0 | Dc= 0.50
17:14:12.899 [CUBESAT]: Time: 48235 | Angle -12287.47° | Setpoint: 0 | Dc= 0.50
17:14:12.910 [CUBESAT]: Time: 48248 | Angle -12294.63° | Setpoint: 0 | Dc= 0.50
17:14:12.917 [CUBESAT]: Time: 48263 | Angle -12301.79° | Setpoint: 0 | Dc= 0.50
17:14:12.971 [CUBESAT]: Time: 48277 | Angle -12308.97° | Setpoint: 0 | Dc= 0.50
17:14:12.971 [CUBESAT]: Time: 48291 | Angle -12316.18° | Setpoint: 0 | Dc= 0.50
17:14:12.973 [CUBESAT]: Time: 48305 | Angle -12321.01° | Setpoint: 0 | Dc= 0.50
17:14:12.974 [CUBESAT]: Time: 48318 | Angle -12328.24° | Setpoint: 0 | Dc= 0.50
17:14:12.990 [CUBESAT]: Time: 48333 | Angle -12335.49° | Setpoint: 0 | Dc= 0.50
17:14:13.024 [CUBESAT]: Time: 48347 | Angle -12342.75° | Setpoint: 0 | Dc= 0.50
17:14:13.024 [CUBESAT]: Time: 48361 | Angle -12350.03° | Setpoint: 0 | Dc= 0.50
17:14:13.033 [CUBESAT]: Time: 48375 | Angle -12354.89° | Setpoint: 0 | Dc= 0.50
17:14:13.049 [CUBESAT]: Time: 48390 | Angle -12362.17° | Setpoint: 0 | Dc= 0.50
17:14:13.076 [CUBESAT]: Time: 48403 | Angle -12369.47° | Setpoint: 0 | Dc= 0.50
17:14:13.076 [CUBESAT]: Time: 48416 | Angle -12376.76° | Setpoint: 0 | Dc= 0.50
17:14:13.084 [CUBESAT]: Time: 48430 | Angle -12381.63° | Setpoint: 0 | Dc= 0.50
17:14:13.100 [CUBESAT]: Time: 48444 | Angle -12388.92° | Setpoint: 0 | Dc= 0.50
17:14:13.141 [CUBESAT]: Time: 48458 | Angle -12396.21° | Setpoint: 0 | Dc= 0.50
17:14:13.141 [CUBESAT]: Time: 48472 | Angle -12403.50° | Setpoint: 0 | Dc= 0.50
17:14:13.142 [CUBESAT]: Time: 48486 | Angle -12410.80° | Setpoint: 0 | Dc= 0.50
17:14:13.155 [CUBESAT]: Time: 48500 | Angle -12415.65° | Setpoint: 0 | Dc= 0.50
17:14:13.203 [CUBESAT]: Time: 48514 | Angle -12422.96° | Setpoint: 0 | Dc= 0.50
17:14:13.203 [CUBESAT]: Time: 48528 | Angle -12430.26° | Setpoint: 0 | Dc= 0.50
17:14:13.203 [CUBESAT]: Time: 48542 | Angle -12437.57° | Setpoint: 0 | Dc= 0.50
17:14:13.209 [CUBESAT]: Time: 48555 | Angle -12442.46° | Setpoint: 0 | Dc= 0.50
17:14:13.226 [CUBESAT]: Time: 48570 | Angle -12449.76° | Setpoint: 0 | Dc= 0.50
17:14:13.257 [CUBESAT]: Time: 48584 | Angle -12457.05° | Setpoint: 0 | Dc= 0.50
17:14:13.259 [CUBESAT]: Time: 48598 | Angle -12464.33° | Setpoint: 0 | Dc= 0.50
17:14:13.266 [CUBESAT]: Time: 48612 | Angle -12471.59° | Setpoint: 0 | Dc= 0.50
17:14:13.327 [CUBESAT]: Time: 48626 | Angle -12478.85° | Setpoint: 0 | Dc= 0.50
17:14:13.327 [CUBESAT]: Time: 48640 | Angle -12483.67° | Setpoint: 0 | Dc= 0.50
17:14:13.329 [CUBESAT]: Time: 48653 | Angle -12490.91° | Setpoint: 0 | Dc= 0.50
17:14:13.329 [CUBESAT]: Time: 48666 | Angle -12498.15° | Setpoint: 0 | Dc= 0.50
17:14:13.395 [CUBESAT]: Time: 48679 | Angle -12502.98° | Setpoint: 0 | Dc= 0.50
17:14:13.395 [CUBESAT]: Time: 48695 | Angle -12510.20° | Setpoint: 0 | Dc= 0.50
17:14:13.397 [CUBESAT]: Time: 48709 | Angle -12517.41° | Setpoint: 0 | Dc= 0.50
17:14:13.399 [CUBESAT]: Time: 48722 | Angle -12524.60° | Setpoint: 0 | Dc= 0.50
17:14:13.401 [CUBESAT]: Time: 48735 | Angle -12529.38° | Setpoint: 0 | Dc= 0.50
17:14:13.403 [CUBESAT]: Time: 48748 | Angle -12536.55° | Setpoint: 0 | Dc= 0.50
17:14:13.462 [CUBESAT]: Time: 48763 | Angle -12543.72° | Setpoint: 0 | Dc= 0.50
17:14:13.463 [CUBESAT]: Time: 48777 | Angle -12550.88° | Setpoint: 0 | Dc= 0.50
17:14:13.463 [CUBESAT]: Time: 48790 | Angle -12555.65° | Setpoint: 0 | Dc= 0.50
17:14:13.466 [CUBESAT]: Time: 48803 | Angle -12562.80° | Setpoint: 0 | Dc= 0.50
17:14:13.509 [CUBESAT]: Time: 48816 | Angle -12569.95° | Setpoint: 0 | Dc= 0.50
17:14:13.511 [CUBESAT]: Time: 48831 | Angle -12577.09° | Setpoint: 0 | Dc= 0.50
17:14:13.513 [CUBESAT]: Time: 48845 | Angle -12581.85° | Setpoint: 0 | Dc= 0.50
17:14:13.556 [CUBESAT]: Time: 48858 | Angle -12588.98° | Setpoint: 0 | Dc= 0.50
17:14:13.556 [CUBESAT]: Time: 48876 | Angle -12598.49° | Setpoint: 0 | Dc= 0.50
17:14:13.558 [CUBESAT]: Time: 48890 | Angle -12603.22° | Setpoint: 0 | Dc= 0.50
17:14:13.561 [CUBESAT]: Time: 48903 | Angle -12610.35° | Setpoint: 0 | Dc= 0.50
17:14:13.570 [CUBESAT]: Time: 48916 | Angle -12617.49° | Setpoint: 0 | Dc= 0.50
17:14:13.584 [CUBESAT]: Time: 48930 | Angle -12622.24° | Setpoint: 0 | Dc= 0.50
17:14:13.625 [CUBESAT]: Time: 48944 | Angle -12629.39° | Setpoint: 0 | Dc= 0.50
17:14:13.625 [CUBESAT]: Time: 48958 | Angle -12636.55° | Setpoint: 0 | Dc= 0.50
17:14:13.625 [CUBESAT]: Time: 48971 | Angle -12643.71° | Setpoint: 0 | Dc= 0.50
17:14:13.688 [CUBESAT]: Time: 48986 | Angle -12650.88° | Setpoint: 0 | Dc= 0.50
17:14:13.688 [CUBESAT]: Time: 49000 | Angle -12655.68° | Setpoint: 0 | Dc= 0.50
17:14:13.688 [CUBESAT]: Time: 49013 | Angle -12662.86° | Setpoint: 0 | Dc= 0.50
17:14:13.690 [CUBESAT]: Time: 49026 | Angle -12670.06° | Setpoint: 0 | Dc= 0.50
17:14:13.695 [CUBESAT]: Time: 49039 | Angle -12674.85° | Setpoint: 0 | Dc= 0.50
17:14:13.708 [CUBESAT]: Time: 49055 | Angle -12682.07° | Setpoint: 0 | Dc= 0.50
17:14:13.739 [CUBESAT]: Time: 49069 | Angle -12689.31° | Setpoint: 0 | Dc= 0.50
17:14:13.739 [CUBESAT]: Time: 49083 | Angle -12696.57° | Setpoint: 0 | Dc= 0.50
17:14:13.751 [CUBESAT]: Time: 49097 | Angle -12703.84° | Setpoint: 0 | Dc= 0.50
17:14:13.769 [CUBESAT]: Time: 49111 | Angle -12711.12° | Setpoint: 0 | Dc= 0.50
17:14:13.798 [CUBESAT]: Time: 49125 | Angle -12715.99° | Setpoint: 0 | Dc= 0.50
17:14:13.798 [CUBESAT]: Time: 49139 | Angle -12723.29° | Setpoint: 0 | Dc= 0.50
17:14:13.809 [CUBESAT]: Time: 49153 | Angle -12730.59° | Setpoint: 0 | Dc= 0.50
17:14:13.825 [CUBESAT]: Time: 49169 | Angle -12737.89° | Setpoint: 0 | Dc= 0.50
17:14:13.856 [CUBESAT]: Time: 49183 | Angle -12745.20° | Setpoint: 0 | Dc= 0.50
17:14:13.858 [CUBESAT]: Time: 49197 | Angle -12752.50° | Setpoint: 0 | Dc= 0.50
17:14:13.866 [CUBESAT]: Time: 49211 | Angle -12759.79° | Setpoint: 0 | Dc= 0.50
17:14:13.921 [CUBESAT]: Time: 49225 | Angle -12764.65° | Setpoint: 0 | Dc= 0.50
17:14:13.921 [CUBESAT]: Time: 49239 | Angle -12771.95° | Setpoint: 0 | Dc= 0.50
17:14:13.922 [CUBESAT]: Time: 49253 | Angle -12779.25° | Setpoint: 0 | Dc= 0.50
17:14:13.923 [CUBESAT]: Time: 49266 | Angle -12786.55° | Setpoint: 0 | Dc= 0.50
17:14:13.936 [CUBESAT]: Time: 49280 | Angle -12791.43° | Setpoint: 0 | Dc= 0.50
17:14:13.980 [CUBESAT]: Time: 49294 | Angle -12798.73° | Setpoint: 0 | Dc= 0.50
17:14:13.980 [CUBESAT]: Time: 49308 | Angle -12806.03° | Setpoint: 0 | Dc= 0.50
17:14:13.980 [CUBESAT]: Time: 49322 | Angle -12813.33° | Setpoint: 0 | Dc= 0.50
17:14:14.039 [CUBESAT]: Time: 49335 | Angle -12818.17° | Setpoint: 0 | Dc= 0.50
17:14:14.039 [CUBESAT]: Time: 49351 | Angle -12827.88° | Setpoint: 0 | Dc= 0.50
17:14:14.039 [CUBESAT]: Time: 49365 | Angle -12832.71° | Setpoint: 0 | Dc= 0.50
17:14:14.040 [CUBESAT]: Time: 49378 | Angle -12839.97° | Setpoint: 0 | Dc= 0.50
17:14:14.045 [CUBESAT]: Time: 49391 | Angle -12847.22° | Setpoint: 0 | Dc= 0.50
17:14:14.059 [CUBESAT]: Time: 49405 | Angle -12852.07° | Setpoint: 0 | Dc= 0.50
17:14:14.100 [CUBESAT]: Time: 49419 | Angle -12859.31° | Setpoint: 0 | Dc= 0.50
17:14:14.100 [CUBESAT]: Time: 49433 | Angle -12866.54° | Setpoint: 0 | Dc= 0.50
17:14:14.100 [CUBESAT]: Time: 49447 | Angle -12873.76° | Setpoint: 0 | Dc= 0.50
17:14:14.115 [CUBESAT]: Time: 49462 | Angle -12880.96° | Setpoint: 0 | Dc= 0.50
17:14:14.155 [CUBESAT]: Time: 49476 | Angle -12888.15° | Setpoint: 0 | Dc= 0.50
17:14:14.155 [CUBESAT]: Time: 49490 | Angle -12892.92° | Setpoint: 0 | Dc= 0.50
17:14:14.157 [CUBESAT]: Time: 49504 | Angle -12900.10° | Setpoint: 0 | Dc= 0.50
17:14:14.175 [CUBESAT]: Time: 49519 | Angle -12907.27° | Setpoint: 0 | Dc= 0.50
17:14:14.434 [CUBESAT]: Time: 49533 | Angle -12914.44° | Setpoint: 0 | Dc= 0.50
17:14:14.434 [CUBESAT]: Time: 49547 | Angle -12921.60° | Setpoint: 0 | Dc= 0.50
17:14:14.434 [CUBESAT]: Time: 49561 | Angle -12928.76° | Setpoint: 0 | Dc= 0.50
17:14:14.446 [CUBESAT]: Time: 49574 | Angle -12933.54° | Setpoint: 0 | Dc= 0.50
17:14:14.449 [CUBESAT]: Time: 49587 | Angle -12940.69° | Setpoint: 0 | Dc= 0.50
17:14:14.449 [CUBESAT]: Time: 49600 | Angle -12945.45° | Setpoint: 0 | Dc= 0.50
17:14:14.452 [CUBESAT]: Time: 49613 | Angle -12952.59° | Setpoint: 0 | Dc= 0.50
17:14:14.460 [CUBESAT]: Time: 49624 | Angle -12957.36° | Setpoint: 0 | Dc= 0.50
17:14:14.460 [CUBESAT]: Time: 49634 | Angle -12962.14° | Setpoint: 0 | Dc= 0.50
17:14:14.460 [CUBESAT]: Time: 49644 | Angle -12966.89° | Setpoint: 0 | Dc= 0.50
17:14:14.460 [CUBESAT]: Time: 49654 | Angle -12971.65° | Setpoint: 0 | Dc= 0.50
17:14:14.460 [CUBESAT]: Time: 49664 | Angle -12976.43° | Setpoint: 0 | Dc= 0.50
17:14:14.463 [CUBESAT]: Time: 49674 | Angle -12981.18° | Setpoint: 0 | Dc= 0.50
17:14:14.463 [CUBESAT]: Time: 49684 | Angle -12985.96° | Setpoint: 0 | Dc= 0.50
17:14:14.463 [CUBESAT]: Time: 49694 | Angle -12990.74° | Setpoint: 0 | Dc= 0.50
17:14:14.463 [CUBESAT]: Time: 49704 | Angle -12995.50° | Setpoint: 0 | Dc= 0.50
17:14:14.463 [CUBESAT]: Time: 49714 | Angle -13000.29° | Setpoint: 0 | Dc= 0.50
17:14:14.464 [CUBESAT]: Time: 49724 | Angle -13005.08° | Setpoint: 0 | Dc= 0.50
17:14:14.464 [CUBESAT]: Time: 49734 | Angle -13009.86° | Setpoint: 0 | Dc= 0.50
17:14:14.464 [CUBESAT]: Time: 49744 | Angle -13014.67° | Setpoint: 0 | Dc= 0.50
17:14:14.464 [CUBESAT]: Time: 49754 | Angle -13019.47° | Setpoint: 0 | Dc= 0.50
17:14:14.464 [CUBESAT]: Time: 49764 | Angle -13024.26° | Setpoint: 0 | Dc= 0.50
17:14:14.469 [CUBESAT]: Time: 49774 | Angle -13029.08° | Setpoint: 0 | Dc= 0.50
17:14:14.469 [CUBESAT]: Time: 49784 | Angle -13033.87° | Setpoint: 0 | Dc= 0.50
17:14:14.469 [CUBESAT]: Time: 49794 | Angle -13038.68° | Setpoint: 0 | Dc= 0.50
17:14:14.470 [CUBESAT]: Time: 49812 | Angle -13048.32° | Setpoint: 0 | Dc= 0.50
17:14:14.480 [CUBESAT]: Time: 49827 | Angle -13055.56° | Setpoint: 0 | Dc= 0.50
17:14:14.497 [CUBESAT]: Time: 49841 | Angle -13062.83° | Setpoint: 0 | Dc= 0.50
17:14:14.518 [CUBESAT]: Time: 49855 | Angle -13067.68° | Setpoint: 0 | Dc= 0.50
17:14:14.524 [CUBESAT]: Time: 49869 | Angle -13074.96° | Setpoint: 0 | Dc= 0.50
17:14:14.539 [CUBESAT]: Time: 49884 | Angle -13082.25° | Setpoint: 0 | Dc= 0.50
17:14:14.554 [CUBESAT]: Time: 49898 | Angle -13089.54° | Setpoint: 0 | Dc= 0.50
17:14:14.570 [CUBESAT]: Time: 49912 | Angle -13096.83° | Setpoint: 0 | Dc= 0.50
17:14:14.580 [CUBESAT]: Time: 49926 | Angle -13104.12° | Setpoint: 0 | Dc= 0.50
17:14:14.596 [CUBESAT]: Time: 49941 | Angle -13111.40° | Setpoint: 0 | Dc= 0.50
17:14:14.613 [CUBESAT]: Time: 49956 | Angle -13118.70° | Setpoint: 0 | Dc= 0.50
17:14:14.623 [CUBESAT]: Time: 49970 | Angle -13123.54° | Setpoint: 0 | Dc= 0.50
17:14:14.641 [CUBESAT]: Time: 49984 | Angle -13130.83° | Setpoint: 0 | Dc= 0.50
17:14:14.652 [CUBESAT]: Time: 49998 | Angle -13138.10° | Setpoint: 0 | Dc= 0.50
17:14:14.670 [CUBESAT]: Time: 50012 | Angle -13145.38° | Setpoint: 0 | Dc= 0.50
17:14:14.689 [CUBESAT]: Time: 50027 | Angle -13152.65° | Setpoint: 0 | Dc= 0.50
17:14:14.697 [CUBESAT]: Time: 50041 | Angle -13159.91° | Setpoint: 0 | Dc= 0.50
17:14:14.708 [CUBESAT]: Time: 50055 | Angle -13164.77° | Setpoint: 0 | Dc= 0.50
17:14:14.735 [CUBESAT]: Time: 50069 | Angle -13172.03° | Setpoint: 0 | Dc= 0.50
17:14:14.747 [CUBESAT]: Time: 50082 | Angle -13179.27° | Setpoint: 0 | Dc= 0.50
17:14:14.750 [CUBESAT]: Time: 50096 | Angle -13186.51° | Setpoint: 0 | Dc= 0.50
17:14:14.850 [CUBESAT]: Time: 50111 | Angle -13193.73° | Setpoint: 0 | Dc= 0.50
17:14:14.852 [CUBESAT]: Time: 50125 | Angle -13198.54° | Setpoint: 0 | Dc= 0.50
17:14:14.853 [CUBESAT]: Time: 50139 | Angle -13205.75° | Setpoint: 0 | Dc= 0.50
17:14:14.853 [CUBESAT]: Time: 50152 | Angle -13212.95° | Setpoint: 0 | Dc= 0.50
17:14:14.854 [CUBESAT]: Time: 50165 | Angle -13217.75° | Setpoint: 0 | Dc= 0.50
17:14:14.854 [CUBESAT]: Time: 50178 | Angle -13224.93° | Setpoint: 0 | Dc= 0.50
17:14:14.854 [CUBESAT]: Time: 50191 | Angle -13232.11° | Setpoint: 0 | Dc= 0.50
17:14:14.860 [CUBESAT]: Time: 50204 | Angle -13236.90° | Setpoint: 0 | Dc= 0.50
17:14:14.958 [CUBESAT]: Time: 50221 | Angle -13246.43° | Setpoint: 0 | Dc= 0.50
17:14:14.958 [CUBESAT]: Time: 50235 | Angle -13251.19° | Setpoint: 0 | Dc= 0.50
17:14:14.958 [CUBESAT]: Time: 50249 | Angle -13258.33° | Setpoint: 0 | Dc= 0.50
17:14:14.958 [CUBESAT]: Time: 50262 | Angle -13265.46° | Setpoint: 0 | Dc= 0.50
17:14:14.960 [CUBESAT]: Time: 50275 | Angle -13270.20° | Setpoint: 0 | Dc= 0.50
17:14:14.961 [CUBESAT]: Time: 50288 | Angle -13277.32° | Setpoint: 0 | Dc= 0.50
17:14:14.963 [CUBESAT]: Time: 50301 | Angle -13284.44° | Setpoint: 0 | Dc= 0.50
17:14:14.969 [CUBESAT]: Time: 50314 | Angle -13289.18° | Setpoint: 0 | Dc= 0.50
17:14:14.987 [CUBESAT]: Time: 50330 | Angle -13296.30° | Setpoint: 0 | Dc= 0.50
17:14:14.998 [CUBESAT]: Time: 50344 | Angle -13303.41° | Setpoint: 0 | Dc= 0.50
17:14:15.035 [CUBESAT]: Time: 50358 | Angle -13310.52° | Setpoint: 0 | Dc= 0.50
17:14:15.035 [CUBESAT]: Time: 50372 | Angle -13317.63° | Setpoint: 0 | Dc= 0.50
17:14:15.040 [CUBESAT]: Time: 50386 | Angle -13324.74° | Setpoint: 0 | Dc= 0.50
17:14:15.056 [CUBESAT]: Time: 50401 | Angle -13331.85° | Setpoint: 0 | Dc= 0.50
17:14:15.069 [CUBESAT]: Time: 50415 | Angle -13336.57° | Setpoint: 0 | Dc= 0.50
17:14:15.083 [CUBESAT]: Time: 50429 | Angle -13343.69° | Setpoint: 0 | Dc= 0.50
17:14:15.096 [CUBESAT]: Time: 50443 | Angle -13350.82° | Setpoint: 0 | Dc= 0.50
17:14:15.110 [CUBESAT]: Time: 50457 | Angle -13357.96° | Setpoint: 0 | Dc= 0.50
17:14:15.126 [CUBESAT]: Time: 50471 | Angle -13365.11° | Setpoint: 0 | Dc= 0.50
17:14:15.138 [CUBESAT]: Time: 50485 | Angle -13369.90° | Setpoint: 0 | Dc= 0.50
17:14:15.153 [CUBESAT]: Time: 50499 | Angle -13377.07° | Setpoint: 0 | Dc= 0.50
17:14:15.167 [CUBESAT]: Time: 50513 | Angle -13384.24° | Setpoint: 0 | Dc= 0.50
17:14:15.182 [CUBESAT]: Time: 50527 | Angle -13391.41° | Setpoint: 0 | Dc= 0.50
17:14:15.196 [CUBESAT]: Time: 50541 | Angle -13398.59° | Setpoint: 0 | Dc= 0.50
17:14:15.208 [CUBESAT]: Time: 50555 | Angle -13403.37° | Setpoint: 0 | Dc= 0.50
17:14:15.223 [CUBESAT]: Time: 50569 | Angle -13410.57° | Setpoint: 0 | Dc= 0.50
17:14:15.239 [CUBESAT]: Time: 50583 | Angle -13417.80° | Setpoint: 0 | Dc= 0.50
17:14:15.279 [CUBESAT]: Time: 50597 | Angle -13425.04° | Setpoint: 0 | Dc= 0.50
17:14:15.280 [CUBESAT]: Time: 50611 | Angle -13432.30° | Setpoint: 0 | Dc= 0.50
17:14:15.280 [CUBESAT]: Time: 50625 | Angle -13437.17° | Setpoint: 0 | Dc= 0.50
17:14:15.343 [CUBESAT]: Time: 50638 | Angle -13444.45° | Setpoint: 0 | Dc= 0.50
17:14:15.343 [CUBESAT]: Time: 50652 | Angle -13451.73° | Setpoint: 0 | Dc= 0.50
17:14:15.343 [CUBESAT]: Time: 50666 | Angle -13459.02° | Setpoint: 0 | Dc= 0.50
17:14:15.344 [CUBESAT]: Time: 50679 | Angle -13463.87° | Setpoint: 0 | Dc= 0.50
17:14:15.488 [CUBESAT]: Time: 50692 | Angle -13471.15° | Setpoint: 0 | Dc= 0.50
17:14:15.488 [CUBESAT]: Time: 50708 | Angle -13478.42° | Setpoint: 0 | Dc= 0.50
17:14:15.491 [CUBESAT]: Time: 50722 | Angle -13485.68° | Setpoint: 0 | Dc= 0.50
17:14:15.492 [CUBESAT]: Time: 50735 | Angle -13490.53° | Setpoint: 0 | Dc= 0.50
17:14:15.493 [CUBESAT]: Time: 50748 | Angle -13497.79° | Setpoint: 0 | Dc= 0.50
17:14:15.499 [CUBESAT]: Time: 50759 | Angle -13502.62° | Setpoint: 0 | Dc= 0.50
17:14:15.499 [CUBESAT]: Time: 50769 | Angle -13507.43° | Setpoint: 0 | Dc= 0.50
17:14:15.499 [CUBESAT]: Time: 50779 | Angle -13512.27° | Setpoint: 0 | Dc= 0.50
17:14:15.499 [CUBESAT]: Time: 50789 | Angle -13517.10° | Setpoint: 0 | Dc= 0.50
17:14:15.499 [CUBESAT]: Time: 50799 | Angle -13521.90° | Setpoint: 0 | Dc= 0.50
17:14:15.500 [CUBESAT]: Time: 50809 | Angle -13526.73° | Setpoint: 0 | Dc= 0.50
17:14:15.500 [CUBESAT]: Time: 50819 | Angle -13531.54° | Setpoint: 0 | Dc= 0.50
17:14:15.500 [CUBESAT]: Time: 50829 | Angle -13536.34° | Setpoint: 0 | Dc= 0.50
17:14:15.504 [CUBESAT]: Time: 50850 | Angle -13545.96° | Setpoint: 0 | Dc= 0.50
17:14:15.522 [CUBESAT]: Time: 50867 | Angle -13555.58° | Setpoint: 0 | Dc= 0.50
17:14:15.535 [CUBESAT]: Time: 50881 | Angle -13562.77° | Setpoint: 0 | Dc= 0.50
17:14:15.575 [CUBESAT]: Time: 50895 | Angle -13567.55° | Setpoint: 0 | Dc= 0.50
17:14:15.575 [CUBESAT]: Time: 50909 | Angle -13574.71° | Setpoint: 0 | Dc= 0.50
17:14:15.578 [CUBESAT]: Time: 50923 | Angle -13581.87° | Setpoint: 0 | Dc= 0.50
17:14:15.592 [CUBESAT]: Time: 50938 | Angle -13589.01° | Setpoint: 0 | Dc= 0.50
17:14:15.662 [CUBESAT]: Time: 50952 | Angle -13596.15° | Setpoint: 0 | Dc= 0.50
17:14:15.662 [CUBESAT]: Time: 50966 | Angle -13603.26° | Setpoint: 0 | Dc= 0.50
17:14:15.662 [CUBESAT]: Time: 50980 | Angle -13608.02° | Setpoint: 0 | Dc= 0.50
17:14:15.664 [CUBESAT]: Time: 50993 | Angle -13615.11° | Setpoint: 0 | Dc= 0.50
17:14:15.664 [CUBESAT]: Time: 51006 | Angle -13622.20° | Setpoint: 0 | Dc= 0.50
17:14:15.699 [CUBESAT]: Time: 51021 | Angle -13629.26° | Setpoint: 0 | Dc= 0.50
17:14:15.700 [CUBESAT]: Time: 51035 | Angle -13633.97° | Setpoint: 0 | Dc= 0.50
17:14:15.704 [CUBESAT]: Time: 51050 | Angle -13641.02° | Setpoint: 0 | Dc= 0.50
17:14:15.718 [CUBESAT]: Time: 51065 | Angle -13648.07° | Setpoint: 0 | Dc= 0.50
17:14:15.758 [CUBESAT]: Time: 51079 | Angle -13655.12° | Setpoint: 0 | Dc= 0.50
17:14:15.758 [CUBESAT]: Time: 51093 | Angle -13662.17° | Setpoint: 0 | Dc= 0.50
17:14:15.762 [CUBESAT]: Time: 51107 | Angle -13669.22° | Setpoint: 0 | Dc= 0.50
17:14:15.775 [CUBESAT]: Time: 51122 | Angle -13676.28° | Setpoint: 0 | Dc= 0.50
17:14:15.822 [CUBESAT]: Time: 51136 | Angle -13683.33° | Setpoint: 0 | Dc= 0.50
17:14:15.822 [CUBESAT]: Time: 51150 | Angle -13688.06° | Setpoint: 0 | Dc= 0.50
17:14:15.823 [CUBESAT]: Time: 51164 | Angle -13695.11° | Setpoint: 0 | Dc= 0.50
17:14:15.832 [CUBESAT]: Time: 51177 | Angle -13702.16° | Setpoint: 0 | Dc= 0.50
17:14:15.846 [CUBESAT]: Time: 51192 | Angle -13709.22° | Setpoint: 0 | Dc= 0.50
17:14:15.883 [CUBESAT]: Time: 51206 | Angle -13716.29° | Setpoint: 0 | Dc= 0.50
17:14:15.883 [CUBESAT]: Time: 51220 | Angle -13720.99° | Setpoint: 0 | Dc= 0.50
17:14:15.887 [CUBESAT]: Time: 51233 | Angle -13728.07° | Setpoint: 0 | Dc= 0.50
17:14:15.901 [CUBESAT]: Time: 51247 | Angle -13735.16° | Setpoint: 0 | Dc= 0.50
17:14:15.945 [CUBESAT]: Time: 51261 | Angle -13742.27° | Setpoint: 0 | Dc= 0.50
17:14:15.945 [CUBESAT]: Time: 51275 | Angle -13747.03° | Setpoint: 0 | Dc= 0.50
17:14:15.945 [CUBESAT]: Time: 51289 | Angle -13754.16° | Setpoint: 0 | Dc= 0.50
17:14:15.957 [CUBESAT]: Time: 51302 | Angle -13761.32° | Setpoint: 0 | Dc= 0.50
17:14:15.995 [CUBESAT]: Time: 51316 | Angle -13768.49° | Setpoint: 0 | Dc= 0.50
17:14:15.995 [CUBESAT]: Time: 51330 | Angle -13773.27° | Setpoint: 0 | Dc= 0.50
17:14:16.000 [CUBESAT]: Time: 51344 | Angle -13780.46° | Setpoint: 0 | Dc= 0.50
17:14:16.014 [CUBESAT]: Time: 51359 | Angle -13787.67° | Setpoint: 0 | Dc= 0.50
17:14:16.071 [CUBESAT]: Time: 51373 | Angle -13794.88° | Setpoint: 0 | Dc= 0.50
17:14:16.071 [CUBESAT]: Time: 51386 | Angle -13802.10° | Setpoint: 0 | Dc= 0.50
17:14:16.072 [CUBESAT]: Time: 51399 | Angle -13806.91° | Setpoint: 0 | Dc= 0.50
17:14:16.073 [CUBESAT]: Time: 51412 | Angle -13814.13° | Setpoint: 0 | Dc= 0.50
17:14:16.078 [CUBESAT]: Time: 51425 | Angle -13818.94° | Setpoint: 0 | Dc= 0.50
17:14:16.116 [CUBESAT]: Time: 51439 | Angle -13826.15° | Setpoint: 0 | Dc= 0.50
17:14:16.119 [CUBESAT]: Time: 51453 | Angle -13833.35° | Setpoint: 0 | Dc= 0.50
17:14:16.125 [CUBESAT]: Time: 51467 | Angle -13840.56° | Setpoint: 0 | Dc= 0.50
17:14:16.150 [CUBESAT]: Time: 51482 | Angle -13847.77° | Setpoint: 0 | Dc= 0.50
17:14:16.153 [CUBESAT]: Time: 51496 | Angle -13854.98° | Setpoint: 0 | Dc= 0.50
17:14:16.606 [CUBESAT]: Time: 51514 | Angle -13862.20° | Setpoint: 0 | Dc= 0.50
17:14:16.609 [CUBESAT]: Time: 51527 | Angle -13869.42° | Setpoint: 0 | Dc= 0.50
17:14:16.609 [CUBESAT]: Time: 51542 | Angle -13876.63° | Setpoint: 0 | Dc= 0.50
17:14:16.611 [CUBESAT]: Time: 51555 | Angle -13881.44° | Setpoint: 0 | Dc= 0.50
17:14:16.613 [CUBESAT]: Time: 51568 | Angle -13888.64° | Setpoint: 0 | Dc= 0.50
17:14:16.615 [CUBESAT]: Time: 51579 | Angle -13893.45° | Setpoint: 0 | Dc= 0.50
17:14:16.615 [CUBESAT]: Time: 51589 | Angle -13898.23° | Setpoint: 0 | Dc= 0.50
17:14:16.615 [CUBESAT]: Time: 51599 | Angle -13903.02° | Setpoint: 0 | Dc= 0.50
17:14:16.615 [CUBESAT]: Time: 51609 | Angle -13907.82° | Setpoint: 0 | Dc= 0.50
